,0
0,199.5448
1,200.16508
2,200.74059
3,201.16753
4,201.61066
5,201.38425
6,201.23538
7,201.53583
8,202.10959
9,202.68384
10,202.51843
11,204.19698
12,205.86494
13,207.97061
14,208.5294
15,207.8402
16,206.89954
17,205.76823
18,204.39713
19,203.50017
20,202.52605
21,201.62813
22,200.32663
23,199.83333
24,199.31485
25,199.34924
26,199.49672
27,199.45485
28,199.55553
29,199.9392
30,199.95457
31,200.9927
32,201.8002
33,202.80988
34,203.91823
35,206.06682
36,207.79675
37,208.92365
38,209.69347
39,210.0081
40,209.30591
41,208.25983
42,206.76962
43,204.53464
44,202.66609
45,200.94742
46,198.75609
47,197.84116
48,197.62065
49,197.55815
50,197.5843
51,198.03587
52,198.32388
53,198.31602
54,198.43988
55,199.13737
56,200.14229
57,201.11012
58,201.88719
59,203.63443
60,205.78346
61,207.23015
62,208.49255
63,208.55116
64,208.21431
65,207.17912
66,206.17844
67,204.508
68,202.42122
69,200.02025
70,197.57596
71,196.72939
72,196.56131
73,196.71756
74,196.3571
75,197.2162
76,198.01282
77,198.56416
78,198.68181
79,198.81035
80,199.68768
81,200.42006
82,201.06038
83,202.80638
84,205.09573
85,207.2826
86,208.33809
87,208.31306
88,206.94264
89,205.52933
90,204.26051
91,202.08638
92,199.81686
93,198.28168
94,195.66904
95,195.15765
96,195.3161
