,0
0,231.62236
1,250.55714
2,248.97963
3,246.0395
4,223.68817
5,195.34602
6,153.76712
7,223.29333
8,275.04877
9,311.97202
10,403.35626
11,588.53876
12,656.9223
13,703.34644
14,741.0065
15,892.0607
16,936.0799
17,992.0625
18,1093.0988
19,915.97095
20,869.2244
21,902.8249
22,853.34326
23,809.02875
24,773.86597
25,698.783
26,699.4804
27,642.8154
28,612.8747
29,600.1539
30,585.1879
31,554.5037
32,464.0137
33,417.77124
34,429.6363
35,415.2737
36,395.65512
37,387.82892
38,383.4322
39,369.88422
40,321.63165
41,350.3217
42,317.1766
43,299.78915
44,366.43185
45,365.6525
46,367.98978
47,448.14676
48,523.6065
49,513.32983
50,496.4232
51,400.14453
