,0
0,101984.86
1,102066.88
2,102064.305
3,102157.805
4,102192.25
5,101937.53
6,101933.78
7,101930.734
8,101961.43
9,101862.07
10,101847.54
11,101817.08
12,101616.95
13,101321.93
14,101039.555
15,100579.08
16,100068.695
17,99622.99
18,99532.54
19,98846.63
20,98502.86
21,98369.52
22,98149.484
23,98235.25
24,98346.33
25,98322.19
26,98542.7
27,98615.81
28,98773.29
29,98952.555
30,99160.17
31,99244.77
32,99152.445
33,99159.0
34,99319.99
35,99356.08
36,99367.8
37,99541.67
38,99641.5
39,99717.43
40,99702.664
41,99891.305
42,100019.484
43,100139.47
44,100419.97
45,100479.95
46,100587.05
47,100960.58
48,101297.79
49,101527.67
50,101708.11
51,101765.055
