,0
0,100760.25
1,100752.76
2,100745.95
3,100739.055
4,100732.18
5,100726.0
6,100720.164
7,100717.25
8,100714.35
9,100712.31
10,100703.38
11,100699.24
12,100695.49
13,100689.86
14,100684.18
15,100681.625
16,100679.8
17,100680.25
18,100679.69
19,100679.79
20,100681.13
21,100683.266
22,100688.11
23,100689.375
24,100689.27
25,100687.1
26,100685.48
27,100685.32
28,100685.29
29,100686.445
30,100687.9
31,100690.195
32,100693.88
33,100697.96
34,100696.25
35,100698.83
36,100701.414
37,100703.15
38,100706.75
39,100711.91
40,100717.766
41,100723.79
42,100728.93
43,100734.11
44,100740.05
45,100746.11
46,100754.414
47,100756.54
48,100758.14
49,100758.27
50,100757.6
51,100756.914
52,100754.96
53,100753.51
54,100751.2
55,100750.5
56,100749.39
57,100751.57
58,100750.766
59,100750.43
60,100751.99
61,100752.22
62,100752.17
63,100753.43
64,100755.86
65,100759.88
66,100764.76
67,100768.46
68,100772.41
69,100777.64
70,100782.46
71,100786.87
72,100791.25
73,100794.1
74,100794.81
75,100796.34
76,100796.09
77,100797.7
78,100799.76
79,100802.375
80,100805.57
81,100811.52
82,100814.734
83,100817.31
84,100820.266
85,100823.08
86,100824.51
87,100828.38
88,100830.56
89,100833.96
90,100837.125
91,100841.92
92,100845.64
93,100851.79
94,100855.836
95,100858.664
96,100861.79
97,100861.67
98,100859.625
99,100857.07
100,100853.77
101,100851.88
102,100850.01
103,100848.836
104,100848.18
105,100848.46
106,100846.67
107,100845.305
108,100844.336
109,100841.73
110,100838.6
111,100835.805
112,100833.39
113,100831.54
114,100830.984
115,100830.914
116,100832.14
117,100833.445
118,100829.055
119,100828.445
120,100825.75
121,100822.11
122,100818.67
123,100814.73
124,100811.38
125,100808.39
126,100804.88
127,100802.84
128,100802.164
129,100802.305
130,100802.12
131,100801.336
132,100800.82
