,0
0,5.600581
1,5.7288594
2,5.478085
3,5.4558716
4,5.4134326
5,5.3693047
6,5.335821
7,5.25102
8,5.0225425
9,5.1294084
10,5.037112
11,4.951882
12,5.08292
13,5.157401
14,5.366012
15,5.557313
16,4.4943852
17,4.384528
18,4.0277195
19,4.2212863
20,4.0892043
21,4.1768994
22,7.9846253
23,26.959835
24,55.295406
25,69.58821
26,70.0954
27,73.770775
28,74.30633
29,79.7952
30,93.778625
31,96.210724
32,93.34367
33,90.776215
34,85.830605
35,89.02525
36,102.26375
37,92.812416
38,78.06085
39,58.33903
42,21.961512
43,18.17615
