,0
0,59.8888
1,58.427803
2,58.57228
3,60.284622
4,61.775158
5,60.270927
6,57.937244
7,58.38353
8,57.681454
9,56.939594
10,61.484043
11,60.904644
12,57.69639
13,56.71842
14,57.857574
15,59.26069
16,35.152668
17,35.456245
18,35.465233
19,31.190851
20,28.820787
21,27.185703
22,26.389122
23,42.113495
24,67.87712
25,80.42424
26,80.21148
27,71.922905
28,65.880226
29,77.650604
30,90.694115
31,93.53055
32,92.22351
33,93.77106
34,87.760345
35,80.714
36,75.41123
37,72.946625
38,80.85585
39,71.93958
42,44.10268
43,42.798637
