,0
0,101.131615
1,102.032036
2,101.21181
3,100.63376
4,99.27434
5,98.68374
6,92.94775
7,90.51018
8,92.28136
9,94.611115
10,95.58416
11,96.58347
12,96.83313
13,95.822876
14,79.005806
15,80.158585
16,81.25403
17,80.175606
18,77.44251
19,76.98103
20,76.91156
21,65.41883
22,56.2381
23,64.623955
24,72.69986
25,75.81682
26,76.31376
27,78.91927
28,82.76973
29,84.21953
30,81.886856
31,80.60124
32,78.48621
33,78.275734
34,81.986244
35,86.13091
36,87.34441
37,85.146706
38,83.86592
39,83.830765
42,80.522285
43,79.16906
