,0
0,300.29175
1,300.79236
2,301.1085
3,300.10657
4,301.09564
5,300.85263
6,301.49896
7,301.32486
8,299.68854
9,301.18134
10,300.6299
11,300.67163
12,300.3385
13,300.97845
14,301.65936
15,300.87134
16,300.90375
17,300.91214
18,300.28705
19,300.48212
20,300.6125
21,300.86475
22,301.4215
23,301.23456
24,300.15518
25,300.5882
26,300.37122
27,300.66266
28,300.7517
29,300.2395
30,300.17947
31,300.6817
32,300.01117
33,301.52985
34,301.80762
35,301.0829
36,301.26978
37,300.23865
38,300.37494
39,301.0761
40,300.15442
41,301.07602
42,300.49243
43,300.88745
44,300.75793
45,300.4966
46,300.49423
47,300.24905
48,299.38538
49,301.32846
50,300.58356
51,300.48248
52,300.39484
53,301.59888
54,301.4441
55,300.747
56,300.12308
57,301.17987
58,301.297
59,301.62885
60,299.87848
61,301.30725
62,302.22745
