,0
0,-75.72572
1,-76.38598
2,-68.960106
3,-68.24104
4,-70.11221
5,-78.559204
6,-76.265686
7,-74.84093
8,-74.47472
9,-89.90652
10,-76.34054
11,-72.841446
12,-76.00639
13,-80.58008
14,-78.38011
15,-83.060715
16,-81.26171
17,-88.50581
18,-86.56782
19,-87.34836
20,-85.405014
21,-95.72853
22,-94.06319
23,-80.2593
24,-77.48462
25,-75.40495
26,-72.04219
27,-75.68562
28,-74.77945
29,-75.65622
30,-76.941986
31,-75.08418
32,-76.116
33,-75.4397
34,-74.40788
35,-74.47204
36,-74.83023
37,-91.978165
38,-88.97895
39,-82.22937
40,-77.70381
