,0
0,280.56323
1,280.94467
2,280.94995
3,281.46014
4,282.72012
5,283.02777
6,280.3666
7,278.70105
8,276.282
9,273.18738
10,271.55545
11,270.36835
12,274.5237
13,276.35693
14,278.11478
15,279.44336
16,280.9753
17,281.53665
18,280.94006
19,280.5523
20,279.72607
21,280.89142
22,279.89413
23,278.29642
24,277.44446
25,276.6532
26,276.15222
27,275.70386
28,275.15985
29,274.6801
30,274.57712
31,274.43097
32,274.04266
33,273.972
34,273.65054
35,273.16116
36,273.10364
37,273.37225
38,273.47562
39,273.22205
40,272.79666
