,0
0,2.6134643e-05
1,2.6635866e-05
2,2.7551518e-05
3,2.9960987e-05
4,2.9606314e-05
5,2.8459337e-05
6,2.7199005e-05
7,2.6653925e-05
8,2.5565967e-05
9,2.5757909e-05
10,2.3168343e-05
11,2.4242847e-05
12,2.4740919e-05
13,2.3748327e-05
14,2.406259e-05
15,2.5289353e-05
16,2.5897307e-05
17,2.6299309e-05
18,2.40961e-05
19,2.4605926e-05
20,2.6096468e-05
21,2.536363e-05
22,2.5103016e-05
23,2.6503249e-05
24,2.6200622e-05
25,2.6381906e-05
26,2.7563925e-05
27,2.8255792e-05
28,2.917901e-05
29,2.7952417e-05
30,2.4659776e-05
31,2.5995916e-05
32,2.5807873e-05
33,2.609592e-05
34,2.4443283e-05
35,2.5908355e-05
36,2.6712338e-05
37,2.5447944e-05
38,2.3475803e-05
39,2.3150795e-05
40,2.2823713e-05
41,2.40165e-05
42,2.3356117e-05
43,2.150353e-05
44,2.0871905e-05
45,2.2403825e-05
46,2.036445e-05
47,2.287902e-05
48,2.261774e-05
49,1.9439189e-05
50,1.8769657e-05
51,1.9747198e-05
52,1.8186985e-05
53,1.6747297e-05
54,1.7103846e-05
55,1.6936428e-05
56,1.7816501e-05
57,1.6150827e-05
58,1.5773918e-05
59,1.5200799e-05
60,1.3887468e-05
61,1.2446285e-05
62,1.3427809e-05
63,1.6667054e-05
64,1.9457411e-05
65,2.0028472e-05
66,1.6605349e-05
67,1.5306034e-05
68,1.3354627e-05
69,1.36105855e-05
70,1.5830568e-05
71,1.5700374e-05
72,1.7576998e-05
73,1.8263207e-05
74,2.0592304e-05
75,2.3210649e-05
76,2.8217193e-05
77,3.0215953e-05
78,3.1488387e-05
79,3.2886986e-05
80,3.4108696e-05
81,3.4259254e-05
82,3.429065e-05
83,3.3744003e-05
84,3.1205418e-05
85,3.0999257e-05
86,2.6823896e-05
87,2.075971e-05
88,2.3022618e-05
89,2.1892645e-05
90,1.8798846e-05
91,1.7802358e-05
92,1.814423e-05
