,0
0,-223.17888
1,-223.34178
2,-223.34677
3,-223.31224
4,-223.27646
5,-223.37361
6,-223.46475
7,-223.56285
8,-223.67406
9,-223.78284
10,-223.9117
11,-224.02196
12,-224.21439
13,-224.53918
14,-224.7139
15,-224.70847
16,-224.69496
17,-224.76508
18,-224.78477
19,-224.71753
20,-224.59108
21,-224.39627
22,-224.25601
23,-224.19261
24,-224.14952
25,-224.4995
26,-224.50764
27,-224.39508
28,-224.3568
29,-224.32506
30,-224.38332
31,-224.5264
32,-224.6017
33,-224.62233
34,-224.75172
35,-224.84276
36,-224.87857
37,-225.31477
38,-225.37816
39,-225.28749
40,-225.2541
41,-225.14462
42,-225.00925
43,-224.80942
44,-224.62378
45,-224.38057
46,-224.16156
47,-224.01537
48,-224.02856
49,-223.94711
50,-224.0169
51,-223.9355
52,-223.90378
53,-223.957
54,-224.0423
55,-224.12679
56,-224.20749
57,-224.38889
58,-224.5174
59,-224.6376
60,-224.86427
61,-225.2549
62,-225.43756
63,-225.53009
64,-225.54472
65,-225.46225
66,-225.40642
67,-225.234
68,-224.89552
69,-224.64491
70,-224.45369
71,-224.26405
72,-224.14897
73,-224.2826
74,-224.2622
75,-224.00063
76,-223.98357
77,-223.9991
78,-224.00143
79,-224.03825
80,-224.11258
81,-224.21248
82,-224.39597
83,-224.4805
84,-224.60457
85,-224.95116
86,-225.15118
87,-225.18779
88,-225.17442
89,-225.23009
90,-225.28075
91,-225.14104
92,-224.8942
93,-224.62492
94,-224.40317
95,-224.22531
96,-224.18246
