,0
0,0.00028448366
1,0.00047279242
2,0.00033890177
3,0.000381466
4,0.0003475221
5,0.000570314
6,0.00049245823
7,0.0004313048
8,0.00028448366
9,0.00021066796
10,0.0002219826
11,0.00020797458
12,0.00018265098
13,0.00021390151
14,0.00037634745
15,0.00073949527
16,0.0015043146
17,0.0011605634
18,0.0016228496
19,0.0018925164
20,0.0014105644
21,0.0019410076
22,0.002073282
23,0.0015107803
24,0.0013483334
25,0.0014617499
26,0.0012710164
27,0.0009630956
28,0.0007319525
29,0.0008890107
30,0.0008973619
31,0.00066406373
32,0.0008539893
33,0.00086853653
34,0.0008415971
41,0.00041056145
42,0.00026535615
43,0.00043022726
