,0
0,5.7571774
1,5.7628803
2,5.768761
3,5.7751694
4,5.7859654
5,5.791069
6,5.7928505
7,5.7255616
8,5.7275925
9,5.7278476
10,5.728889
11,5.7357664
12,5.742006
13,5.7529807
14,5.7690606
15,5.7877746
16,5.8042016
17,5.812203
18,5.810966
19,5.726121
20,5.726815
21,5.7146277
22,5.7053246
23,5.698675
24,5.695048
25,5.6924963
26,5.6845183
27,5.675503
28,5.6716886
29,5.666002
30,5.656899
31,5.581281
32,5.569192
33,5.555761
34,5.5470767
35,5.543297
36,5.543403
37,5.550545
38,5.5606265
39,5.5701094
40,5.5791235
41,5.584658
42,5.586336
43,5.547832
44,5.5372596
45,5.5266886
46,5.5172367
47,5.5104356
48,5.504363
49,5.5026865
50,5.499972
51,5.496218
52,5.498227
53,5.4954524
54,5.4871087
55,5.401836
56,5.3919816
57,5.3762956
58,5.3674035
59,5.3650284
60,5.3683224
61,5.3802886
62,5.3971076
63,5.4127645
64,5.4243364
65,5.4276953
66,5.425829
67,5.390991
68,5.372324
69,5.3492746
70,5.3299017
71,5.313661
72,5.3047953
73,5.3007874
74,5.3021107
75,5.305079
76,5.3129053
77,5.313715
78,5.3097258
79,5.2334356
80,5.2245917
81,5.2130556
82,5.208839
83,5.2119637
84,5.221019
85,5.2388744
86,5.2644563
87,5.2946663
88,5.32397
89,5.347922
90,5.369218
91,5.3106174
92,5.3237844
93,5.330453
94,5.3383074
95,5.3521667
96,5.3686094
97,5.3914676
98,5.414876
99,5.436902
100,5.4618325
101,5.483842
102,5.5013614
103,5.429452
104,5.4533877
105,5.47618
106,5.500249
107,5.5247445
108,5.5470605
109,5.572012
110,5.6013308
111,5.6305428
112,5.6565924
113,5.681603
114,5.706113
115,5.6413317
116,5.6575727
117,5.671066
118,5.6834836
119,5.6989665
120,5.7177057
121,5.7376046
122,5.7569833
123,5.7713203
124,5.782341
125,5.7884054
126,5.791154
127,5.7385836
128,5.7576056
129,5.769776
130,5.782057
131,5.7931905
132,5.802329
133,5.812709
134,5.8241606
135,5.8385496
136,5.851825
137,5.8679876
138,5.882694
139,5.813234
140,5.823569
141,5.834507
142,5.843776
143,5.8523116
144,5.858146
145,5.8644757
146,5.8711457
147,5.8726125
148,5.879403
149,5.884455
150,5.8876123
151,5.8243356
152,5.837822
153,5.8480625
154,5.857319
155,5.8663473
156,5.87358
157,5.8789744
158,5.8852625
159,5.892226
160,5.900307
161,5.907538
162,5.914431
163,5.848759
164,5.8482265
165,5.8392377
166,5.8274193
167,5.8137107
168,5.802065
169,5.78646
170,5.7674503
171,5.748369
172,5.731921
173,5.715668
174,5.6953354
175,5.588295
176,5.5799365
177,5.5726075
178,5.562136
179,5.5558724
180,5.5521636
181,5.5530114
182,5.557544
183,5.5709023
184,5.583692
185,5.5904217
186,5.594307
187,5.547997
188,5.530788
189,5.5165095
190,5.5086226
191,5.510819
192,5.515271
