,0
0,2.0565234e-05
1,1.5534108e-05
2,1.3399154e-05
3,1.4579126e-05
4,1.4438694e-05
5,1.2956395e-05
6,1.169855e-05
7,1.01614705e-05
8,9.7565235e-06
9,1.1440413e-05
10,1.2056686e-05
11,1.3548894e-05
12,1.4319308e-05
13,1.2310094e-05
14,9.365131e-06
15,1.0849086e-05
16,3.0828676e-05
17,3.5254743e-05
18,4.335528e-05
19,5.280706e-05
20,5.3584343e-05
21,5.906997e-05
22,9.211987e-05
23,0.00011954538
24,0.00014177036
25,0.00013929416
26,0.00017878329
27,0.00029718716
28,0.00033294834
29,0.00042725977
30,0.00067780755
31,0.0007875254
32,0.0006319619
33,0.00045882442
34,0.00040557986
35,0.00046540968
36,0.00055688387
37,0.00052019843
38,0.0003423964
39,0.00028561012
42,0.0006695148
43,0.0007227181
