,0
0,37.873657
1,41.738724
2,39.705704
3,39.484997
4,38.50348
5,40.261063
6,39.340553
7,36.16542
8,36.473152
9,36.27398
10,35.15878
11,33.991547
12,34.726337
13,35.045734
14,34.91564
15,33.34378
16,38.04771
17,37.42955
18,39.74608
19,50.748234
20,53.26304
21,55.524837
22,55.490746
23,51.066734
24,46.760254
25,42.17565
26,38.629086
27,38.6883
28,38.797756
29,35.66479
30,35.355263
31,35.253883
32,35.31399
33,36.871502
34,36.167213
35,35.20364
36,32.77945
37,32.036583
38,32.547977
39,32.981316
40,34.20956
41,33.394917
42,36.243477
43,36.57364
44,37.05004
45,34.7389
46,33.93502
47,34.828617
48,35.106743
49,39.565742
50,39.266083
51,37.65295
52,35.024204
53,32.443905
54,31.439058
55,37.892498
56,38.19395
