,0
0,271.9721
1,271.92572
2,271.93787
3,271.9547
4,271.97665
5,272.00253
6,272.0105
7,272.03455
8,272.0705
9,272.07977
10,272.09296
11,272.11124
12,272.1046
13,272.14825
14,272.13812
15,272.12802
16,272.1126
17,272.09186
18,272.0915
19,272.1032
20,272.095
21,272.07788
22,272.07135
23,272.06842
24,272.05817
25,272.03192
26,272.03024
27,272.0355
28,272.04404
29,272.07877
30,272.08542
31,272.10422
32,272.1371
33,272.13696
34,272.14224
35,272.12897
36,272.12708
37,272.10684
38,272.0934
39,272.08835
40,272.07535
41,272.04004
42,272.03998
43,272.03836
44,272.00946
45,271.99747
46,271.98926
47,271.98486
48,271.93158
49,271.90677
50,271.9027
51,271.92072
52,271.92984
53,271.96533
54,271.97284
55,271.9853
56,272.01306
57,272.02206
58,272.0216
59,272.02737
60,272.0223
61,272.06033
62,272.05084
63,272.03568
64,272.02948
65,272.00272
66,271.98526
67,271.98495
68,272.0025
69,271.97986
70,271.98047
71,271.98236
72,271.96988
73,271.95007
74,271.96204
75,271.98212
76,271.99655
77,272.04718
78,272.0852
79,272.1039
80,272.1594
81,272.15573
82,272.14868
83,272.15097
84,272.14777
85,272.17175
86,272.15454
87,272.15002
88,272.141
89,272.1156
90,272.11948
91,272.12137
92,272.12466
93,272.0938
94,272.08643
95,272.11026
96,272.08905
97,272.05182
98,272.0676
99,272.07794
100,272.0863
101,272.14575
102,272.17096
103,272.20212
104,272.2433
105,272.25397
106,272.25504
107,272.2786
108,272.26752
109,272.27246
110,272.2658
111,272.27042
112,272.25253
113,272.25583
114,272.2752
115,272.2861
116,272.2535
117,272.23492
118,272.23364
119,272.22073
120,272.2142
121,272.2197
122,272.23315
123,272.2374
124,272.24948
125,272.2911
126,272.32812
127,272.36887
128,272.39804
129,272.40454
130,272.41403
131,272.4283
132,272.42523
133,272.466
134,272.459
135,272.45685
136,272.45648
137,272.43442
138,272.4403
139,272.45642
140,272.44803
141,272.4488
142,272.4626
143,272.48608
144,272.49002
145,272.5054
146,272.5325
147,272.5785
148,272.62018
149,272.66687
150,272.73093
151,272.76804
152,272.8029
153,272.81784
154,272.84018
155,272.87192
156,272.87103
157,272.89523
158,272.87787
159,272.86545
160,272.8542
161,272.8203
162,272.8193
163,272.81512
164,272.80185
165,272.78238
166,272.7755
167,272.76343
168,272.7373
