,0
0,5325.5
1,7936.25
2,7648.5
3,5793.125
4,8933.0
5,9254.0
6,7490.875
7,5495.625
8,6273.375
9,5143.375
10,5893.875
11,5477.625
12,8023.5
13,4706.125
14,7715.5
15,6045.0
16,6575.0
17,5532.25
18,4607.25
19,5281.0
20,4931.25
21,5265.75
22,7442.875
23,5836.25
24,5297.5
25,3979.0625
26,4173.75
27,5443.625
28,6492.625
29,7025.25
30,9723.0
31,5935.375
32,4600.125
33,4435.75
34,4703.75
35,4718.375
36,7899.75
37,7182.875
38,5117.5
39,5081.125
40,5663.625
41,5003.5
42,4699.25
43,5407.125
44,4578.25
45,5475.375
46,7851.75
47,5564.625
48,5935.5
49,5302.125
50,5422.625
51,7170.25
52,4738.75
53,4322.75
54,5864.75
55,5577.75
56,5944.5
57,5169.5
58,6639.125
59,11871.5
60,7320.125
61,6080.375
62,5484.625
63,5522.75
64,5701.0
65,6066.0
66,7936.25
67,6370.0
68,5911.375
69,5764.625
70,5942.125
71,5769.75
72,5759.125
73,5524.625
74,5565.875
75,5741.375
76,6007.25
77,5806.125
78,5793.625
79,5412.625
80,5802.25
81,6684.75
82,6179.875
83,6242.5
84,5965.25
85,5684.0
86,6026.25
87,5282.25
88,6029.75
89,7962.75
90,7610.375
91,8747.5
92,5787.125
