,0
0,6.3253274e-06
1,3.4007762e-06
2,3.115244e-05
3,3.1231288e-05
13,6.832823e-05
14,0.000194485
15,0.00041522068
16,0.0005558754
17,0.0009656318
18,0.0010974928
19,0.0009691151
20,0.0006524753
21,0.0005267368
22,0.0005249546
23,0.00039213803
24,0.0003264223
25,0.00039613884
26,0.00040861336
27,0.00039550988
28,0.00032127014
29,0.00029196794
30,0.00034790157
31,0.00048759006
32,0.0005062856
33,0.000668216
38,0.00015021782
39,0.00013273748
40,0.00011921134
41,0.000105029605
42,0.00013541481
43,0.00013731404
44,0.00015039179
45,9.322958e-05
46,0.00011638
47,0.00016287951
48,0.0002969093
