,0
0,104919.46
1,104841.29
2,104813.83
3,104770.13
4,104729.24
5,104670.305
6,104504.13
7,104279.03
8,104240.34
9,104454.23
10,104814.03
11,104855.92
12,104934.695
13,104981.6
14,105070.0
15,105162.41
16,105238.58
17,105307.53
18,105076.016
19,104654.47
20,104393.29
21,104321.93
22,104613.984
23,104527.39
24,104475.47
25,104447.21
26,104413.94
27,104402.11
28,104351.59
29,104365.625
30,104341.98
31,104323.336
32,104336.96
33,104432.77
34,104629.82
35,104717.81
36,104810.82
37,105003.25
38,105144.97
39,105305.73
40,105498.555
41,105504.97
42,105111.29
43,104748.08
44,104456.43
45,104451.22
46,104712.805
47,104675.12
48,104662.29
49,104685.945
50,104624.0
51,104618.19
52,104613.58
53,104734.65
54,104794.586
55,104859.125
56,104889.4
57,104911.84
58,104921.67
59,105071.2
60,105244.39
61,105458.266
62,105579.336
63,105605.4
64,105514.59
65,105391.72
66,105022.49
67,104744.07
68,104710.0
69,104726.43
70,105109.29
71,105015.68
72,104991.02
73,104900.82
74,104891.805
75,104872.16
76,104838.28
77,104816.234
78,104791.18
79,104787.766
80,104853.12
81,104871.76
82,104998.84
83,105099.266
84,105230.96
85,105426.195
86,105587.555
87,105667.94
