,0
0,30.116459
1,29.678122
2,29.173208
3,28.706636
4,28.069427
5,27.341146
6,26.95031
7,27.05173
8,27.634254
9,28.685698
10,29.955431
11,31.197771
12,32.502384
13,33.658234
14,34.903225
15,35.993225
16,36.627453
17,36.735226
18,36.38835
19,35.576828
20,34.395653
21,32.91226
22,31.436699
23,30.24321
24,29.364878
25,28.727287
26,28.32027
27,27.86598
28,27.335897
29,26.750406
30,26.527733
31,26.672194
32,27.300505
33,28.313293
34,29.485016
35,30.737452
36,32.10794
37,33.392323
38,34.67436
39,35.82858
40,36.512035
41,36.601242
42,36.191193
43,35.276554
44,33.854004
45,32.284515
46,30.97205
47,29.888052
48,29.094727
49,28.63543
50,28.105764
51,27.573652
52,26.9821
53,26.515543
54,26.31239
55,26.500956
56,27.231176
57,28.402788
58,29.64799
59,30.98074
60,32.29815
61,33.722355
62,35.007046
63,36.103146
64,36.833294
65,37.09478
66,36.9282
67,36.188885
68,35.010876
69,33.54352
70,32.0796
71,30.903322
72,30.056814
73,29.468674
74,28.851465
75,28.22559
76,27.681309
77,27.30297
78,27.21811
79,27.375544
80,27.963877
81,28.863792
