,0
0,5.808624e-05
1,5.9577927e-05
2,5.8850797e-05
3,5.6745936e-05
4,5.3997835e-05
5,5.374227e-05
6,5.2697742e-05
7,5.1887662e-05
8,5.13093e-05
9,5.0636918e-05
10,4.8983846e-05
11,4.781691e-05
12,4.6559035e-05
13,4.821587e-05
14,4.925888e-05
15,5.1426938e-05
16,5.1946685e-05
17,5.405591e-05
18,5.274357e-05
19,5.092821e-05
20,4.9061462e-05
21,5.0397233e-05
22,5.0710052e-05
23,5.0709405e-05
24,5.0261617e-05
25,5.0201637e-05
26,4.8803162e-05
27,4.7799585e-05
28,4.7308375e-05
29,5.028229e-05
30,5.1010615e-05
31,5.0824638e-05
32,4.895408e-05
33,4.939419e-05
34,4.8425627e-05
35,4.816832e-05
36,4.7713416e-05
37,4.8681428e-05
38,4.8358193e-05
39,4.953211e-05
40,4.8737464e-05
41,4.9201575e-05
42,4.9506158e-05
43,5.044424e-05
