,0
0,0.0024237903
1,0.002460226
2,0.002125809
3,0.002427039
4,0.0024676148
5,0.0017619632
6,0.0021079734
7,0.0017367387
8,0.0018646452
9,0.0030393724
10,0.0024851318
11,0.0026504295
12,0.002864711
13,0.002530931
14,0.0018919081
15,0.0020783537
16,0.0020509632
17,0.0019904496
18,0.0018505679
19,0.0018551542
20,0.0018512048
21,0.0027606916
22,0.002229701
23,0.0022592572
24,0.0038147736
25,0.002444174
26,0.0029836362
27,0.0023463967
28,0.0027292245
29,0.0017843852
30,0.0014578667
31,0.001836172
32,0.0021435171
33,0.0025262812
34,0.0027136821
35,0.0024316888
36,0.002239638
37,0.0026102995
38,0.002140969
39,0.0020715378
40,0.0020773343
41,0.0018331781
42,0.0021553014
43,0.0020048455
44,0.0024956423
45,0.0016796011
46,0.0017351462
47,0.0018565555
48,0.001416845
49,0.0019294266
50,0.0018670658
51,0.0021700794
52,0.0018560459
53,0.002180271
54,0.002896815
55,0.0027645135
56,0.0030456784
57,0.0017680783
58,0.0022127572
59,0.0018494213
60,0.001704762
61,0.002025675
62,0.0031421818
63,0.0020204517
64,0.0019819778
65,0.0026458432
66,0.0021409055
67,0.0018208844
68,0.0018339425
69,0.0023997123
70,0.0021654293
71,0.0018197377
72,0.002070646
73,0.00276101
74,0.0034615658
75,0.0020924946
76,0.0015553255
77,0.0020659962
78,0.0018455357
79,0.0023299626
80,0.0019118458
81,0.0019705757
82,0.001964779
83,0.0021453006
84,0.001818846
85,0.0018317768
86,0.0020194324
87,0.0019941442
