,0
0,46.6193
1,46.6014
2,46.598618
3,46.694504
4,46.76163
5,46.82853
6,46.838406
7,47.00562
8,46.908638
9,46.836185
10,46.68402
11,46.558365
12,46.44415
13,46.22526
14,46.03986
15,46.000866
16,45.96214
17,46.000893
18,46.026794
19,46.122158
20,46.2172
21,46.31036
22,46.436844
23,46.540237
24,46.674877
25,46.80233
26,46.776867
27,46.937325
28,47.043568
29,47.22525
30,47.293777
31,47.30386
32,47.30504
33,47.24537
34,47.12404
35,46.955757
36,46.936665
37,46.49313
38,46.37021
39,46.312912
40,46.199734
41,46.147507
42,46.099266
43,46.159916
44,46.22046
45,46.22808
46,46.23663
47,46.29801
48,46.372456
49,46.475056
50,46.608044
51,46.764473
52,46.84786
53,46.96564
54,47.027115
55,46.978836
56,46.87432
57,46.74906
58,46.57006
59,46.452953
60,46.355564
61,46.39965
62,46.326614
63,46.32361
64,46.337063
65,46.35741
66,46.3268
67,46.3495
68,46.381687
69,46.448296
70,46.53855
71,46.605885
72,46.69385
73,46.900257
74,46.948692
75,47.101807
76,47.164917
77,47.259007
78,47.21336
79,47.1736
80,47.09517
81,46.91181
82,46.664684
83,46.557373
84,46.49988
85,46.492466
86,46.338593
87,46.310715
88,46.17422
89,46.06188
90,45.988113
91,45.878117
92,45.902836
93,45.845493
94,45.84101
95,45.850338
96,45.878784
97,45.773758
98,45.801514
99,45.98253
100,46.16404
101,46.191315
102,46.240803
103,46.15843
104,46.10558
105,45.955402
106,45.778103
107,45.601814
108,45.564423
109,45.376923
110,45.26703
111,45.269115
112,45.200985
113,45.1085
114,45.114075
115,45.100796
116,45.09068
117,45.07638
118,45.086956
119,45.12022
120,45.228718
121,45.460857
122,45.6413
123,45.918888
124,46.09149
125,46.204906
126,46.274208
127,46.36043
128,46.23449
129,46.130142
