,0
0,31.750793
1,32.386673
2,27.837158
3,27.89772
4,34.597076
5,32.341248
6,30.183823
7,31.516129
8,28.003693
9,30.600174
10,25.740295
11,24.483688
12,24.400421
13,26.466995
14,32.00818
15,26.474579
16,24.370132
17,26.928772
18,37.072433
19,32.71974
20,28.43518
21,32.704605
22,31.940048
23,44.331985
24,46.89818
25,43.89293
26,47.912537
27,46.224457
28,45.126816
29,37.148132
30,35.664444
31,28.957504
32,28.55629
33,27.670624
34,28.533585
35,31.167908
36,35.60388
37,34.627365
38,32.80301
39,32.46237
40,38.699966
41,34.90744
42,34.30185
43,34.08989
44,31.675095
45,33.529724
46,32.954407
47,33.877945
48,37.640182
49,49.95642
50,46.11847
51,44.104874
52,45.4599
53,42.696884
