,0
0,100846.984
1,100844.27
2,100839.14
3,100834.68
4,100830.98
5,100826.06
6,100820.42
7,100815.79
8,100812.78
9,100809.31
10,100802.78
11,100800.05
12,100797.2
13,100794.81
14,100792.16
15,100789.5
16,100787.24
17,100785.836
18,100784.27
19,100783.414
20,100784.91
21,100787.12
22,100774.07
23,100772.984
24,100774.125
25,100774.375
26,100772.81
27,100770.516
28,100766.99
29,100763.75
30,100762.23
31,100761.375
32,100761.555
33,100762.125
34,100762.484
35,100762.74
36,100762.79
37,100764.62
38,100765.81
39,100766.75
40,100767.336
41,100770.586
42,100774.23
43,100777.34
44,100780.69
45,100786.41
46,100786.555
47,100789.78
48,100793.1
49,100795.17
50,100796.42
51,100796.97
52,100797.11
53,100796.79
54,100797.52
55,100797.87
56,100798.1
57,100799.695
58,100804.01
59,100806.43
60,100808.21
61,100807.37
62,100807.06
63,100808.68
64,100809.41
65,100811.766
66,100813.92
67,100815.805
68,100818.24
69,100821.375
70,100812.875
71,100815.01
72,100817.555
73,100817.58
74,100816.836
75,100816.58
76,100813.59
77,100811.6
78,100810.17
79,100809.29
80,100809.445
81,100810.234
82,100813.71
83,100813.85
84,100815.49
85,100816.52
86,100817.61
87,100817.24
88,100814.97
89,100815.58
90,100816.2
91,100818.95
92,100822.73
93,100827.54
94,100828.27
95,100832.92
96,100837.44
97,100840.49
98,100842.44
99,100842.9
100,100843.555
101,100842.664
102,100843.98
103,100843.39
104,100844.95
105,100846.85
106,100853.86
107,100858.266
108,100861.55
109,100864.84
110,100866.414
111,100868.945
112,100870.03
113,100872.87
114,100876.12
