,0
0,1.2474034e-05
1,1.3092144e-05
2,1.3523673e-05
3,1.302635e-05
4,1.2860045e-05
5,1.2876819e-05
6,1.2970916e-05
7,1.3018115e-05
8,1.2324094e-05
9,1.1605993e-05
10,1.0743423e-05
11,1.0753261e-05
12,1.0872375e-05
13,1.0860708e-05
14,1.0818641e-05
15,1.0814888e-05
16,1.1004496e-05
17,1.1620164e-05
18,1.1694376e-05
19,1.2062872e-05
20,1.2320161e-05
21,1.2542589e-05
22,1.2797981e-05
23,1.3103848e-05
24,1.3383633e-05
25,1.3763978e-05
26,1.3879695e-05
27,1.3945742e-05
28,1.3891478e-05
29,1.3929829e-05
30,1.3909449e-05
31,1.3197261e-05
32,1.2789771e-05
33,1.2070607e-05
34,1.1366432e-05
35,1.1011457e-05
36,1.102497e-05
37,1.0919404e-05
38,1.1063553e-05
39,1.10592655e-05
40,1.1230991e-05
41,1.1587823e-05
42,1.1771284e-05
43,1.201751e-05
44,1.2147179e-05
45,1.2318998e-05
