,0
0,1.597996
1,1.4743036
2,1.3915545
3,2.0703313
4,3.2393665
5,4.299564
6,4.77849
7,4.982929
8,5.1506777
9,5.410515
10,5.9447947
11,5.488586
12,5.386459
13,5.764171
14,5.6994214
15,6.1486025
16,6.294725
17,6.417719
18,5.74947
19,7.003664
20,8.325811
21,5.218161
22,4.781518
23,4.3174167
24,3.6199212
25,3.7950695
26,4.106779
27,4.3965983
28,3.5542343
29,3.1764555
30,2.9599426
31,3.003168
32,2.2962043
33,2.0407126
34,1.8905901
35,1.8092257
36,1.2289354
37,1.3032975
38,0.7922754
39,0.19514072
40,-0.6229303
41,-1.1505381
42,-2.0440364
