,0
0,7.142685e-05
1,6.52736e-05
2,6.615949e-05
3,7.611404e-05
4,7.900794e-05
5,8.581116e-05
6,9.712402e-05
7,9.791046e-05
8,9.729242e-05
9,0.00010014398
10,0.000100778256
11,9.933967e-05
12,9.8215925e-05
13,0.00010053933
14,0.00010088993
15,9.5606185e-05
16,8.2639235e-05
17,8.069157e-05
18,8.047045e-05
19,8.04184e-05
20,7.923937e-05
21,7.80599e-05
22,7.020444e-05
23,6.2650055e-05
24,6.021432e-05
25,6.054081e-05
26,6.2354695e-05
27,6.368767e-05
28,6.222238e-05
29,6.507107e-05
30,6.6968976e-05
31,6.7529e-05
32,6.666936e-05
33,7.2210954e-05
34,7.219516e-05
35,7.013331e-05
36,6.6403154e-05
37,6.647945e-05
38,6.616385e-05
39,7.010829e-05
40,6.904319e-05
41,7.3096184e-05
42,7.5044896e-05
43,7.113217e-05
44,6.609324e-05
45,6.7616136e-05
46,6.826972e-05
47,6.811323e-05
48,7.4324824e-05
49,8.5108804e-05
50,8.7731285e-05
51,8.4069565e-05
52,8.0857906e-05
53,8.050963e-05
54,7.5913995e-05
55,7.340865e-05
56,7.341258e-05
57,7.584288e-05
58,7.9366415e-05
59,7.8867626e-05
60,7.8831385e-05
61,7.4133306e-05
62,7.342395e-05
63,7.5364354e-05
64,7.42444e-05
65,7.350236e-05
66,7.199515e-05
67,7.4049676e-05
68,7.6421165e-05
69,7.704381e-05
70,7.8150195e-05
71,8.046216e-05
72,8.101499e-05
73,8.3387524e-05
74,8.2286475e-05
75,8.035026e-05
