,0
0,300.20874
1,300.1989
2,300.41174
3,300.08258
4,300.6852
5,300.42532
6,300.263
7,299.61148
8,299.7188
9,300.53403
10,300.42297
11,300.8228
12,301.2801
13,301.8712
14,302.04675
15,301.1095
16,300.96606
17,300.30225
18,300.20663
19,300.26865
20,300.19806
21,300.34955
22,300.6891
23,300.34076
24,300.31308
25,300.18967
26,300.7724
27,300.24115
28,300.05023
29,300.74097
30,300.77917
31,300.4904
32,300.48956
33,300.82324
34,300.47583
35,300.89893
36,300.61002
37,301.22824
38,301.54996
39,300.12958
40,300.05414
41,299.888
42,299.64172
43,299.70593
44,299.9508
45,300.2079
46,300.693
47,299.7329
48,300.1747
49,300.544
50,300.91833
51,301.10083
52,300.47583
53,300.3883
54,300.49768
55,299.95203
56,299.65497
57,300.1134
58,300.12698
59,301.0758
60,300.25293
61,300.26068
62,300.782
63,299.651
64,299.84866
65,300.00842
66,299.68634
67,299.75793
68,299.87354
69,300.08438
70,299.9579
71,300.26715
72,300.451
73,299.94144
74,300.4532
75,300.37524
