,0
0,272.31583
1,272.32153
2,272.3304
3,272.2794
4,272.34857
5,272.34012
6,272.3382
7,272.32132
8,272.29422
9,272.25272
10,272.2469
11,272.23468
12,272.21375
13,272.2125
14,272.21667
15,272.1644
16,272.1777
17,272.18005
18,272.18646
19,272.20435
20,272.23187
21,272.2914
22,272.30307
23,272.33813
24,272.36224
25,272.36917
26,272.3813
27,272.33194
28,272.38754
29,272.38168
30,272.40213
31,272.3888
32,272.3613
33,272.36893
34,272.36978
35,272.3446
36,272.3336
37,272.31396
38,272.32355
39,272.25223
40,272.2664
41,272.27658
42,272.2927
43,272.30554
44,272.3349
45,272.36172
46,272.37378
47,272.39438
48,272.39548
49,272.39673
50,272.44302
51,272.40515
52,272.42932
53,272.40594
54,272.41458
55,272.39685
56,272.36832
57,272.36612
58,272.36624
59,272.3398
60,272.33072
61,272.30392
62,272.29745
63,272.24268
64,272.25546
65,272.27914
66,272.28726
67,272.3005
68,272.30978
69,272.3422
70,272.36276
71,272.40186
72,272.42004
73,272.44333
74,272.48712
75,272.45172
