,0
0,-28.574768
1,-27.755463
2,-28.006927
3,-28.85823
4,-28.77945
5,-28.188065
6,-28.427261
7,-28.650162
8,-29.14441
9,-29.063675
10,-29.6277
11,-29.612656
12,-28.888458
13,-28.583557
14,-28.787918
15,-28.985275
16,-28.90915
17,-28.640152
18,-29.013565
19,-29.092697
20,-29.203476
21,-29.852463
22,-29.479477
23,-29.264679
24,-29.12378
25,-28.257019
26,-29.423523
27,-28.398697
28,-28.781342
29,-28.101685
30,-25.277054
31,-23.166992
32,-21.725769
33,-20.147202
34,-19.67984
35,-20.07788
36,-20.135315
37,-20.856155
38,-20.640121
39,-19.508347
40,-19.414001
41,-19.896713
42,-20.81369
43,-21.397903
44,-21.513931
45,-21.659042
46,-20.831238
47,-20.689835
48,-20.695312
49,-20.54219
50,-20.472137
51,-20.430511
52,-20.082779
53,-19.504517
54,-19.014023
55,-19.444168
56,-20.711777
57,-20.106598
58,-20.08368
59,-18.973907
60,-18.109726
61,-22.193832
62,-20.362213
63,-20.141327
64,-17.86464
65,-18.587555
66,-18.375778
67,-18.748337
68,-19.08255
69,-19.417694
70,-19.876114
71,-20.184006
72,-20.422256
73,-21.012848
74,-21.152328
75,-20.990005
76,-20.681305
77,-20.844376
78,-22.154602
79,-23.203537
80,-25.785858
81,-24.744507
82,-25.058762
83,-25.03952
84,-25.100006
85,-25.192627
86,-25.914368
87,-25.177368
88,-24.822525
89,-24.79242
90,-24.039963
91,-23.873932
92,-23.447357
93,-22.660446
94,-21.675812
95,-20.985046
96,-20.856491
