,0
0,0.00078297965
1,0.0011949772
2,0.0012783292
3,0.0013431585
4,0.0009258692
5,0.0008118227
6,0.0009322199
7,0.0010367404
8,0.0011232677
9,0.0009936094
10,0.0006705206
11,0.0005284259
12,0.00064247195
13,0.0011753961
14,0.0006369157
81,0.0007250309
82,0.0008681845
83,0.0024621924
84,0.0038130241
85,0.0029093828
86,0.0023087189
87,0.0030954033
88,0.003731789
89,0.0036251517
90,0.006086285
91,0.0043806117
92,0.0033904426
93,0.0028554024
94,0.0035338611
95,0.0031710817
96,0.003960941
104,0.00083060935
105,0.00070174504
106,0.0006350633
107,0.0010322421
108,0.00083219726
