,0
0,-19.382935
1,-20.442657
2,-21.041107
3,-19.2164
4,-20.699158
5,-19.754837
6,-20.00441
7,-19.233444
8,-19.05362
9,-19.771439
10,-19.917847
11,-22.836151
12,-23.682877
13,-24.283829
14,-23.487762
15,-23.083542
16,-25.448425
17,-23.976257
18,-22.787308
19,-23.641327
20,-27.626083
21,-27.839462
22,-27.56894
23,-27.084793
24,-26.366043
25,-27.63913
26,-28.262878
27,-28.032959
28,-28.305405
29,-28.21753
30,-28.773346
31,-30.080994
32,-27.770554
33,-29.657501
34,-29.18158
35,-30.126602
36,-27.854523
37,-27.111847
38,-26.45819
39,-26.680847
40,-25.036911
41,-25.960693
42,-25.791168
