,0
0,96691.875
1,96690.695
2,96687.914
3,96686.04
4,96686.17
5,96687.26
6,96688.3
7,96689.06
8,96689.195
9,96687.086
10,96683.88
11,96679.68
12,96674.63
13,96671.445
14,96668.61
15,96666.05
16,96664.46
17,96664.734
18,96665.37
19,96669.28
20,96669.5
21,96668.734
22,96667.31
23,96664.51
24,96661.266
25,96657.875
26,96654.95
27,96653.125
28,96652.87
29,96653.84
30,96654.41
31,96659.14
32,96659.44
33,96657.75
34,96655.5
35,96652.38
36,96650.766
37,96649.32
38,96647.64
39,96646.875
40,96647.08
41,96647.96
42,96650.08
43,96656.82
44,96658.93
45,96661.92
46,96662.375
47,96661.28
48,96660.59
49,96659.28
50,96659.016
51,96660.75
52,96665.17
53,96669.65
54,96672.984
55,96677.79
56,96678.09
57,96679.984
58,96679.29
59,96677.32
60,96677.6
61,96677.17
62,96676.77
63,96676.31
64,96676.15
65,96677.85
66,96679.484
67,96682.47
68,96683.91
69,96684.4
70,96682.83
71,96681.62
72,96680.445
73,96678.07
74,96677.09
75,96677.49
76,96676.85
77,96678.31
78,96680.24
79,96678.71
80,96678.12
81,96678.23
82,96674.8
83,96673.36
84,96672.0
85,96670.53
86,96668.766
87,96667.13
88,96666.586
89,96666.48
90,96667.63
91,96673.11
92,96673.02
93,96672.4
94,96670.48
95,96668.695
96,96667.73
97,96665.16
98,96664.125
99,96663.46
100,96663.69
101,96665.16
102,96666.18
103,96666.55
104,96667.234
105,96666.89
106,96665.85
107,96662.31
108,96661.086
109,96659.54
110,96656.53
111,96653.5
112,96652.055
113,96652.21
114,96652.94
115,96656.7
116,96657.64
117,96657.63
118,96656.94
119,96655.79
120,96654.414
121,96652.62
122,96650.38
123,96649.445
124,96649.91
125,96652.44
126,96653.99
127,96654.055
128,96653.21
129,96654.31
130,96654.76
131,96653.984
132,96653.266
133,96652.56
134,96650.38
135,96648.43
136,96648.48
137,96649.7
138,96651.984
139,96655.93
140,96657.7
141,96658.84
142,96658.97
143,96659.3
144,96658.234
145,96657.38
146,96656.86
147,96657.68
148,96659.16
149,96660.66
150,96662.766
151,96663.445
152,96663.53
153,96664.875
154,96663.94
155,96661.38
156,96659.22
157,96655.9
158,96652.07
159,96649.82
160,96648.78
161,96649.29
162,96650.09
163,96652.29
164,96652.03
165,96650.914
166,96648.1
167,96644.35
168,96641.15
169,96636.82
170,96634.016
171,96632.1
172,96631.7
173,96632.15
174,96632.61
175,96631.63
176,96629.47
177,96626.445
178,96623.34
179,96617.91
180,96614.734
181,96611.78
182,96610.3
183,96608.45
184,96607.336
185,96605.99
186,96606.555
187,96610.27
188,96609.78
189,96609.305
190,96606.73
191,96605.16
192,96603.07
