,0
0,3.0430905e-05
1,3.015436e-05
2,3.0165613e-05
3,3.0157613e-05
4,2.9550825e-05
5,2.8775372e-05
6,2.7936429e-05
7,2.7219688e-05
8,2.6622625e-05
9,2.6368345e-05
10,2.63438e-05
11,2.6348236e-05
12,2.6354937e-05
13,2.651106e-05
14,2.669145e-05
15,2.6709158e-05
16,2.6618723e-05
17,2.7068298e-05
18,2.7554004e-05
19,2.7867676e-05
20,2.8197186e-05
21,2.8643966e-05
22,2.9024286e-05
23,2.980481e-05
24,3.0208643e-05
25,3.0037563e-05
26,2.9946419e-05
27,2.9563658e-05
28,2.875107e-05
29,2.8121038e-05
30,2.7411983e-05
31,2.6709187e-05
32,2.5984154e-05
33,2.5381156e-05
34,2.5224743e-05
35,2.5112588e-05
36,2.5042902e-05
37,2.5152714e-05
38,2.5164747e-05
39,2.5245025e-05
40,2.5370515e-05
41,2.5718247e-05
42,2.5913076e-05
43,2.6098225e-05
44,2.6419935e-05
45,2.6980277e-05
46,2.753093e-05
47,2.7982082e-05
48,2.819893e-05
49,2.7702534e-05
50,2.7391412e-05
51,2.7279253e-05
52,2.7894275e-05
53,2.6978105e-05
54,2.6087002e-05
55,2.508531e-05
56,2.4449377e-05
57,2.40433e-05
58,2.3936951e-05
59,2.3877035e-05
60,2.3947248e-05
61,2.402428e-05
62,2.4081663e-05
63,2.430641e-05
64,2.4631725e-05
65,2.4641304e-05
66,2.4695197e-05
67,2.4908672e-05
68,2.5107904e-05
69,2.580973e-05
70,2.6487145e-05
71,2.7277876e-05
72,2.805538e-05
73,2.7955311e-05
74,2.7692324e-05
75,2.7370907e-05
76,2.7164308e-05
77,2.6741813e-05
78,2.6056165e-05
79,2.5222578e-05
80,2.467839e-05
81,2.4365769e-05
82,2.4375982e-05
83,2.4333844e-05
84,2.4343299e-05
85,2.4350311e-05
86,2.4618908e-05
87,2.4656596e-05
88,2.4961275e-05
89,2.5014548e-05
90,2.539272e-05
91,2.577972e-05
92,2.6558615e-05
93,2.6717446e-05
94,2.7147493e-05
95,2.7828642e-05
96,2.8031502e-05
97,2.7964108e-05
98,2.8039232e-05
99,2.8302633e-05
100,2.8798839e-05
101,2.8256483e-05
102,2.7518068e-05
103,2.6831709e-05
104,2.6178528e-05
105,2.593904e-05
106,2.5869478e-05
107,2.5842193e-05
108,2.5872969e-05
109,2.6009351e-05
110,2.5910942e-05
111,2.5988486e-05
112,2.644776e-05
113,2.661325e-05
114,2.691436e-05
115,2.721949e-05
116,2.75906e-05
117,2.800678e-05
118,2.8211643e-05
119,2.8513838e-05
120,2.8801784e-05
121,2.8770737e-05
122,2.8613284e-05
123,2.8768503e-05
124,2.8751976e-05
125,2.8344446e-05
126,2.7573045e-05
127,2.6776475e-05
128,2.620753e-05
129,2.595486e-05
130,2.6036081e-05
131,2.6009882e-05
132,2.6212121e-05
133,2.6537418e-05
134,2.6684764e-05
135,2.6845924e-05
136,2.7221966e-05
137,2.7182472e-05
138,2.74869e-05
139,2.7634407e-05
140,2.7766562e-05
141,2.8072063e-05
142,2.8546132e-05
143,2.9148541e-05
144,2.9289069e-05
145,2.912823e-05
146,2.9073273e-05
147,2.8726065e-05
148,2.9523102e-05
149,2.9506395e-05
150,2.8846236e-05
151,2.8069919e-05
152,2.7475726e-05
153,2.7257312e-05
154,2.7340753e-05
155,2.7325033e-05
156,2.7477221e-05
157,2.737504e-05
158,2.7332668e-05
159,2.752848e-05
160,2.7364207e-05
161,2.746003e-05
162,2.7830376e-05
163,2.8040176e-05
164,2.8346496e-05
165,2.868242e-05
166,2.9120494e-05
167,2.9634382e-05
168,3.0043217e-05
169,3.0001136e-05
170,2.9690042e-05
171,2.982079e-05
172,2.9094577e-05
173,2.826017e-05
174,2.7487173e-05
175,2.6719377e-05
176,2.58962e-05
177,2.5501036e-05
178,2.5383428e-05
179,2.5349575e-05
180,2.5395711e-05
181,2.5392928e-05
182,2.545917e-05
183,2.5575684e-05
184,2.5843696e-05
185,2.5954467e-05
186,2.6022093e-05
187,2.6152311e-05
188,2.6250726e-05
189,2.6754247e-05
190,2.717907e-05
191,2.7673235e-05
192,2.8180795e-05
