,0
0,134.62051
1,134.34192
2,135.18881
3,135.7588
4,136.24898
5,136.85237
6,136.667
7,136.0709
8,135.17014
9,134.83421
10,134.59554
11,133.79596
12,132.80295
13,132.7245
14,131.62059
15,131.37337
16,131.76462
17,132.88458
18,133.66533
19,133.79921
20,134.02122
21,134.32848
22,134.27182
23,134.04547
24,133.3794
25,133.6186
26,133.99129
27,135.00652
28,135.56903
29,135.72182
30,135.95155
31,135.9316
32,135.5288
33,135.10567
34,134.88461
35,134.09877
36,133.15253
37,132.99649
38,132.45312
39,132.71518
40,133.08484
41,133.61497
42,134.09727
43,134.18361
44,133.85803
45,134.20845
46,133.51512
47,132.91475
48,132.94832
49,133.5538
50,135.35036
51,136.87918
52,138.74263
53,139.45287
54,139.08868
55,138.24121
56,137.02597
57,136.00558
58,135.37492
59,135.07785
60,134.3088
61,133.68315
62,133.49911
63,133.78206
64,133.86618
65,133.85703
66,133.72621
67,134.03796
68,133.66197
69,133.51508
70,133.58505
71,133.90742
72,135.33553
73,135.80846
74,137.81284
75,139.62292
76,140.43288
77,141.01309
78,140.06541
79,138.46782
80,137.66354
81,136.79767
82,136.05885
83,135.40497
84,134.32686
85,134.61902
86,133.85057
87,133.58421
88,133.57062
89,132.93265
90,132.40445
91,131.92119
92,131.93887
93,132.04381
94,132.97162
95,134.06914
96,135.53775
97,136.69884
98,139.06686
99,140.88257
100,141.77649
101,141.73265
102,140.40018
103,139.01093
104,137.87254
105,137.17642
106,135.76994
107,134.98145
108,134.17963
109,133.43332
110,132.9988
111,133.31909
112,133.58209
113,133.9132
114,133.66093
115,134.08379
116,134.35834
117,135.3027
118,136.43523
119,137.58192
120,139.59468
121,140.93604
122,142.61295
123,143.62643
124,143.33124
125,142.50276
126,140.64307
127,138.31259
128,136.61908
129,135.61745
130,134.3154
131,133.48984
132,133.14119
133,133.35419
134,133.6953
135,134.31422
136,134.97325
137,135.07983
138,135.45041
139,135.56648
140,135.80861
141,136.61504
142,137.5772
143,138.13292
144,139.14806
145,139.18443
146,140.4177
147,141.224
