,0
0,-88.27465
1,-78.19362
2,-80.92615
3,-103.851616
4,-127.51039
5,-126.630424
6,-128.76086
7,-135.5073
8,-137.83844
9,-121.0573
10,-112.01833
11,-119.41315
12,-122.00674
13,-112.70532
14,-111.83308
15,-109.01564
16,-104.8165
17,-118.42511
18,-109.59457
19,-86.5919
20,-97.79991
21,-104.11407
22,-107.5799
23,-109.1237
24,-121.836914
25,-123.72036
26,-123.28037
27,-106.38345
28,-101.51276
29,-106.90063
30,-112.412
31,-118.162674
32,-120.848885
33,-122.16112
34,-119.89172
35,-116.77325
36,-122.74776
37,-109.872444
38,-111.24643
39,-115.00559
40,-118.01601
41,-124.17578
42,-119.59068
43,-116.29466
44,-114.86665
45,-115.40698
46,-115.9859
47,-111.64782
48,-112.59726
49,-112.35025
50,-109.38615
51,-116.063095
52,-114.13335
53,-104.198975
54,-116.55711
55,-117.21323
56,-115.10594
57,-112.84427
58,-105.79681
59,-104.253006
60,-112.36569
61,-112.08781
