,0
0,0.8430396
1,0.7189533
2,0.8277263
3,0.9645492
4,0.9857367
5,0.9202773
6,0.547863
7,0.43474588
8,0.4149392
9,0.32354274
10,0.25386697
11,0.34588343
12,0.30293462
13,0.48122537
14,0.56897616
15,0.49391896
16,0.4473134
17,0.5011769
18,0.39438438
19,0.48981974
20,0.504463
21,0.5278329
22,0.5771425
23,0.72855407
24,0.74367285
25,0.8491565
26,0.8660946
27,0.8654993
28,0.81731385
29,0.80753976
30,0.79789585
31,0.72891456
32,0.67776746
33,0.5708611
34,0.5856068
35,0.44433856
36,0.43891293
37,0.35523835
38,0.39486864
39,0.46430168
40,0.452556
41,0.48052344
42,0.47725406
43,0.5216309
44,0.5061999
45,0.5049021
46,0.5103039
47,0.436098
48,0.44432887
49,0.37955588
50,0.26003274
51,0.1387232
