,0
0,-2.0307757e-06
1,-1.8830616e-06
2,-1.8429773e-06
3,-1.8940168e-06
4,-1.9743813e-06
5,-2.0946718e-06
6,-2.2045951e-06
7,-2.4141796e-06
8,-2.5187037e-06
9,-2.5664888e-06
10,-2.6350183e-06
11,-2.5584377e-06
12,-2.4611795e-06
13,-2.3368527e-06
14,-2.2672739e-06
15,-2.257523e-06
16,-2.2849176e-06
17,-2.345918e-06
18,-2.4479932e-06
19,-2.5267248e-06
20,-2.539624e-06
21,-2.5235977e-06
22,-2.478735e-06
23,-2.3744035e-06
24,-2.340567e-06
25,-2.276742e-06
26,-2.2983754e-06
27,-2.3500845e-06
28,-2.4600108e-06
29,-2.6240355e-06
30,-2.7775475e-06
31,-2.9898563e-06
32,-3.1289321e-06
33,-3.1761615e-06
34,-3.116712e-06
35,-3.063507e-06
36,-3.0650847e-06
37,-3.0600438e-06
38,-3.0510275e-06
39,-3.0104222e-06
40,-2.9828705e-06
41,-2.9567555e-06
42,-2.8559473e-06
43,-2.723698e-06
44,-2.6380449e-06
45,-2.562568e-06
46,-2.620608e-06
47,-2.4931544e-06
48,-2.3560822e-06
49,-2.3134075e-06
50,-2.3123632e-06
51,-2.3416953e-06
52,-2.433778e-06
53,-2.5979373e-06
54,-2.679225e-06
55,-2.7726542e-06
56,-2.8074192e-06
57,-2.7542762e-06
58,-2.594544e-06
59,-2.492975e-06
60,-2.5248098e-06
61,-2.5444576e-06
62,-2.5619815e-06
63,-2.60849e-06
64,-2.721138e-06
65,-2.8371771e-06
66,-2.9657483e-06
67,-3.1266495e-06
68,-3.278646e-06
69,-3.3754472e-06
70,-3.2040982e-06
71,-3.0905667e-06
72,-2.986511e-06
73,-2.815542e-06
74,-2.6514695e-06
75,-2.564394e-06
76,-2.5953905e-06
77,-2.7227873e-06
78,-2.8159936e-06
79,-2.8857944e-06
80,-2.8828135e-06
81,-2.9333235e-06
82,-2.9183059e-06
83,-2.8091135e-06
84,-2.8186666e-06
85,-2.7582685e-06
86,-2.7876388e-06
87,-2.8390498e-06
88,-2.960374e-06
89,-3.0925473e-06
90,-3.175024e-06
91,-3.2127982e-06
92,-3.2217765e-06
93,-3.189407e-06
94,-3.1400086e-06
95,-2.9825524e-06
96,-2.7642013e-06
