,0
0,0.4146386
1,0.41951892
2,0.4194395
3,0.41302732
4,0.4151151
5,0.4161048
6,0.41566962
7,0.41372508
8,0.41385266
9,0.41737306
10,0.41330045
11,0.41601348
12,0.41310632
13,0.41401154
14,0.41413045
15,0.41403037
16,0.41138506
17,0.40849558
18,0.4144077
19,0.4097799
20,0.41133556
21,0.41266316
22,0.41554275
23,0.4148767
24,0.4131254
25,0.4143855
26,0.4146657
27,0.41379696
28,0.41325086
29,0.40954468
30,0.4070091
31,0.41014028
32,0.40707996
33,0.40816423
34,0.40771157
35,0.40744644
36,0.40922916
37,0.41028345
38,0.40925106
39,0.41011292
40,0.40715346
41,0.40463263
42,0.40559003
43,0.41034526
44,0.40736926
45,0.40839344
46,0.40984285
47,0.40882963
48,0.41164505
49,0.41327596
50,0.41302627
51,0.4154974
52,0.41442785
53,0.41570228
54,0.41161555
55,0.4129493
56,0.41585064
57,0.41491812
58,0.41682938
59,0.41825306
60,0.41795444
61,0.42058343
62,0.41878185
63,0.41896322
64,0.4195439
65,0.4188873
66,0.41573277
67,0.4150691
68,0.4196795
69,0.4160837
70,0.41811323
71,0.41502395
72,0.41774377
73,0.4184964
74,0.42010775
75,0.4204149
76,0.42100158
77,0.42363364
78,0.4227457
79,0.42239726
80,0.42402884
81,0.42402884
82,0.4254782
83,0.42698365
84,0.4265797
85,0.4282948
86,0.42741206
87,0.4274178
88,0.42476413
89,0.42333552
90,0.42568502
91,0.42440343
92,0.42256048
93,0.42415002
94,0.4227451
95,0.42212415
96,0.42128223
97,0.4247375
98,0.42397046
99,0.42232344
100,0.42217827
101,0.42137426
102,0.42013317
103,0.4181401
104,0.4176666
105,0.41765732
106,0.41768113
107,0.41628498
108,0.41997656
109,0.41570795
110,0.4131986
111,0.4153749
112,0.4169712
113,0.41413018
114,0.41727883
115,0.41452435
116,0.41701576
117,0.4137404
118,0.41560084
119,0.41710514
120,0.41979766
