,0
0,6.1035156e-05
1,6.1035156e-05
2,6.1035156e-05
3,6.1035156e-05
4,126.25663
5,401.11462
6,291.41394
7,0.1071816
8,6.1035156e-05
9,6.1035156e-05
10,6.1035156e-05
11,2.4526992
12,313.62128
13,400.57858
14,93.510956
15,6.1035156e-05
16,6.1035156e-05
17,6.1035156e-05
18,6.1035156e-05
19,68.20123
20,258.53955
21,149.49423
22,6.1035156e-05
23,6.1035156e-05
24,6.1035156e-05
25,6.1035156e-05
26,6.1035156e-05
27,112.63062
28,152.47614
29,29.071413
30,6.1035156e-05
31,6.1035156e-05
32,6.1035156e-05
33,6.1035156e-05
34,27.479895
35,262.17908
36,252.55446
37,35.33298
38,6.1035156e-05
39,6.1035156e-05
40,6.1035156e-05
41,6.1035156e-05
42,51.810204
