,0
0,9188.938
1,9189.5625
2,9191.504
3,9193.23
4,9192.724
5,9193.914
6,9198.555
7,9201.784
8,9204.192
9,9206.578
10,9206.321
11,9206.539
12,9208.099
13,9208.742
14,9210.315
15,9213.371
16,9213.184
17,9210.298
18,9211.501
19,9213.096
20,9215.285
21,9214.621
22,9222.494
23,9223.548
24,9220.859
25,9219.477
26,9219.339
27,9220.744
28,9222.091
29,9223.359
30,9223.92
31,9225.797
32,9227.681
33,9228.006
34,9229.403
35,9229.042
36,9230.531
37,9229.077
38,9229.431
39,9231.184
40,9231.506
41,9227.258
42,9226.442
43,9224.631
44,9226.052
45,9224.877
46,9217.554
47,9214.251
48,9209.808
49,9206.558
50,9203.076
51,9203.559
52,9203.639
53,9204.171
54,9201.398
55,9202.524
56,9204.714
57,9205.557
58,9200.757
59,9199.012
60,9199.862
61,9202.544
62,9201.913
63,9200.965
64,9200.729
65,9198.116
66,9198.524
67,9199.217
68,9200.35
69,9201.522
70,9205.698
71,9205.781
72,9203.178
73,9204.061
74,9202.694
75,9203.744
76,9207.417
77,9209.931
78,9211.957
79,9216.082
80,9218.9795
81,9220.749
82,9219.234
83,9220.799
84,9222.413
85,9224.848
86,9223.342
87,9226.436
88,9228.746
89,9228.245
90,9229.521
91,9229.358
92,9229.288
93,9229.556
94,9226.318
95,9222.1875
96,9217.722
97,9215.5625
98,9213.965
99,9214.177
100,9212.019
101,9211.93
102,9208.909
103,9210.059
104,9209.804
105,9208.563
106,9207.027
107,9204.601
108,9202.819
109,9202.016
110,9200.793
111,9200.484
112,9197.337
113,9194.943
114,9192.967
