,0
0,1.3503421e-05
1,1.205323e-05
2,1.0919118e-05
3,1.1144432e-05
4,1.1468945e-05
5,1.1944085e-05
6,1.2421523e-05
7,1.338746e-05
8,1.3959751e-05
9,1.1529574e-05
10,1.0653292e-05
11,1.0778886e-05
12,1.1153346e-05
13,1.1718502e-05
14,1.27084595e-05
15,1.3442777e-05
16,1.4736025e-05
17,1.2636418e-05
18,1.09484e-05
19,1.0675668e-05
20,1.0718245e-05
21,1.1239828e-05
22,1.2085688e-05
23,1.3394703e-05
24,1.4634919e-05
25,1.24815515e-05
26,1.0848079e-05
27,1.0843618e-05
28,1.11077225e-05
29,1.2031439e-05
30,1.2725049e-05
31,1.4225397e-05
32,1.4158435e-05
33,1.2613542e-05
34,1.1228851e-05
35,1.1593562e-05
36,1.1783655e-05
37,1.2118783e-05
38,1.31331835e-05
39,1.4551103e-05
40,1.4347266e-05
