,0
0,68.25041
1,73.631996
2,87.74235
3,122.61165
4,123.901535
5,123.91786
6,123.77744
7,128.49286
8,78.7948
9,101.09182
10,123.96684
11,116.3647
12,113.135086
13,102.13353
14,120.387825
15,123.34639
16,117.70356
17,123.797035
18,112.25013
19,115.7867
20,119.77391
21,120.626205
22,127.29768
23,120.02209
24,125.81513
25,118.069305
26,120.456406
27,121.984665
28,115.95324
29,121.27605
30,120.26047
31,119.83922
32,92.94759
33,60.09965
34,42.762966
41,72.85154
42,74.2949
43,84.7152
