,0
0,13.254917
1,14.349951
2,14.638289
3,13.748418
4,13.826532
5,14.7005005
6,17.6795
7,18.10701
8,18.18618
9,19.34119
10,19.344803
11,21.617058
12,23.785215
13,20.462912
14,18.840431
15,9.899971
16,8.9467
17,7.8529863
18,8.452889
19,9.380139
20,10.329299
21,8.975854
22,9.4960785
23,10.712853
24,11.815226
25,13.316388
26,13.064544
27,10.145134
28,7.542226
29,5.6656475
30,5.155672
31,5.9017024
32,6.338894
33,5.8821964
34,7.306617
41,10.961053
42,8.379077
43,10.070004
