,0
0,49.903923
1,50.25692
2,49.95353
3,49.66402
4,49.386787
5,49.108917
6,48.848595
7,49.097767
8,49.62836
9,49.998665
10,49.809277
11,49.458282
12,49.28946
13,48.902744
14,48.71388
15,48.9137
16,49.64297
17,49.826767
18,49.613384
19,49.47171
20,49.481247
21,49.265118
22,49.118332
23,49.233482
24,49.82007
25,49.93011
26,49.779713
27,49.682144
28,49.63432
29,49.252823
30,48.974537
31,49.176327
32,49.83854
33,50.112587
34,50.02401
35,49.759377
36,49.481266
37,48.978
38,48.59015
39,48.707447
40,49.290245
41,49.557884
42,49.281055
43,48.83237
44,48.53829
45,48.01456
46,47.523952
47,47.598663
48,48.16555
49,48.54932
50,48.403183
51,47.809765
52,47.551224
53,47.307674
54,47.248837
55,47.553936
56,48.20774
57,48.895992
58,48.63418
59,48.248425
60,47.97524
61,47.770397
62,47.605927
63,47.67407
64,48.309986
65,48.643578
66,48.436905
67,48.15188
68,47.719154
69,47.424603
70,47.207447
71,47.55598
72,48.272057
73,48.58777
74,48.265247
75,47.750458
76,47.582787
77,47.339745
78,47.22153
79,47.493317
