,0
0,5.3874393
1,5.3952622
2,5.3998075
3,5.4501076
4,5.4850106
5,5.5216064
6,5.5239673
7,5.5784907
8,5.582155
9,5.5576477
10,5.53077
11,5.547742
12,5.5498075
13,5.5613213
14,5.53107
15,5.565474
16,5.602095
17,5.6177034
18,5.580739
19,5.5732865
20,5.581929
21,5.604797
22,5.59125
23,5.587391
24,5.57685
25,5.5656743
26,5.539377
27,5.5291653
28,5.538438
29,5.558143
30,5.5632424
31,5.5681124
32,5.547453
33,5.536532
34,5.5404134
35,5.5283146
36,5.5215893
37,5.5284247
38,5.4975605
39,5.480773
40,5.449392
