,0
0,6.709162e-05
1,7.3070834e-05
2,8.776352e-05
3,8.036534e-05
4,9.998259e-05
5,0.00010903449
6,0.00011486806
7,8.528591e-05
8,6.782439e-05
9,7.653607e-05
10,9.511901e-05
11,7.74063e-05
12,9.059266e-05
13,0.000103965394
14,0.00012268426
15,8.327959e-05
16,6.878065e-05
17,7.96998e-05
18,9.163887e-05
19,7.699153e-05
20,8.641058e-05
21,0.00010574796
22,0.00012365132
23,8.484113e-05
24,6.9926355e-05
25,7.912832e-05
26,9.710571e-05
27,7.99474e-05
28,8.8822475e-05
29,0.00012710616
30,0.00012061316
31,8.511561e-05
32,6.82958e-05
33,7.2131836e-05
34,8.7679495e-05
35,7.382511e-05
36,8.828531e-05
37,0.000109708046
38,0.00011132879
39,7.8273915e-05
40,6.330015e-05
41,7.218561e-05
42,8.820225e-05
43,7.035671e-05
44,8.781362e-05
45,9.411238e-05
46,0.00010810913
47,7.9328005e-05
48,6.455703e-05
49,7.2770425e-05
50,9.466584e-05
51,7.690862e-05
52,8.912945e-05
53,9.4589785e-05
54,0.00010769534
55,7.728438e-05
56,6.752822e-05
57,7.643593e-05
58,9.4646966e-05
59,8.1776365e-05
60,9.051139e-05
61,9.152807e-05
62,0.00010242681
