,0
0,61.39704
1,61.39704
2,61.39704
3,61.39704
4,61.39704
5,61.39704
6,61.39704
7,61.39704
8,61.39704
9,61.39704
10,61.39704
11,61.39704
12,61.39704
13,61.39704
14,61.39704
15,61.39704
16,61.39704
17,61.39704
18,61.39704
19,61.39704
20,61.39704
21,61.39704
22,61.39704
23,61.39704
24,61.39704
25,61.39704
26,61.39704
27,61.39704
28,61.39704
29,61.39704
30,61.39704
31,61.39704
32,61.39704
33,61.39704
34,61.39704
35,61.39704
36,61.39704
37,61.39704
38,61.39704
39,61.39704
40,61.39704
41,61.39704
42,61.39704
43,61.39704
44,61.39704
45,61.39704
