,0
0,-0.010242577
1,-0.010375024
2,-0.011449973
3,-0.010620996
4,-0.017167069
5,-0.010832084
6,-0.011317526
7,-0.00784375
8,-0.008254099
9,-0.008316774
10,-0.009715745
11,-0.016764408
12,-0.016273644
13,-0.010740436
14,-0.012821154
15,-0.0077113025
16,-0.0077988124
17,-0.007794082
18,-0.00824582
19,-0.007690016
20,-0.01254266
21,-0.006916621
22,-0.009739397
23,-0.0098558795
24,-0.009530675
25,-0.008119287
26,-0.01467009
27,-0.011950788
28,-0.010302887
29,-0.008057794
30,-0.008781522
31,-0.008547374
32,-0.010023212
33,-0.008319731
