,0
0,96443.734
1,96442.29
2,96442.92
3,96443.79
4,96445.7
5,96448.0
6,96450.08
7,96454.3
8,96453.23
9,96452.74
10,96451.11
11,96449.84
12,96449.18
13,96448.09
14,96447.27
15,96446.81
16,96446.48
17,96447.74
18,96449.08
19,96444.73
20,96444.62
21,96442.74
22,96440.77
23,96437.82
24,96434.55
25,96431.27
26,96429.86
27,96430.055
28,96430.695
29,96432.73
30,96434.875
31,96437.31
32,96436.85
33,96436.34
34,96436.89
35,96437.16
36,96437.234
37,96438.77
38,96440.0
39,96441.24
40,96443.73
41,96447.82
42,96452.8
43,96455.195
44,96457.805
45,96459.836
46,96460.87
47,96460.45
48,96461.336
49,96461.68
50,96462.57
51,96464.984
52,96468.71
53,96473.53
54,96478.766
55,96484.2
56,96485.53
57,96487.21
58,96487.984
59,96489.195
60,96490.63
61,96491.24
62,96491.8
63,96494.0
64,96496.54
65,96500.625
66,96505.42
67,96510.99
68,96512.84
69,96515.52
70,96514.81
71,96513.46
72,96511.04
73,96509.164
74,96509.26
75,96511.31
76,96513.86
77,96517.61
78,96521.734
79,96525.695
80,96526.48
81,96526.875
82,96526.52
83,96526.87
84,96524.766
85,96524.305
86,96522.11
87,96521.836
88,96522.516
89,96526.46
90,96530.21
91,96531.1
92,96530.84
93,96528.87
94,96526.17
95,96522.74
96,96519.11
97,96515.14
98,96512.875
99,96512.92
100,96514.32
101,96516.13
102,96517.53
103,96518.36
104,96517.5
105,96514.945
106,96511.54
107,96508.14
108,96504.55
109,96500.22
110,96496.68
111,96495.375
112,96495.85
113,96497.77
114,96498.4
115,96493.87
116,96492.66
117,96488.164
118,96482.77
119,96478.08
120,96472.44
121,96468.52
122,96465.52
123,96464.97
124,96467.21
125,96470.87
126,96473.04
127,96476.336
128,96477.09
129,96477.19
130,96476.41
131,96475.22
132,96474.875
133,96474.21
134,96474.33
135,96476.57
136,96481.16
137,96486.97
138,96491.89
139,96495.57
140,96497.48
141,96499.68
142,96499.75
143,96500.33
144,96501.55
145,96502.98
146,96505.86
147,96511.62
148,96518.55
149,96526.26
150,96533.94
