,0
0,-66.60382
1,-69.15297
2,-70.57189
3,-70.53123
4,-71.431854
5,-69.61409
6,-66.79266
7,-63.46374
8,-65.577446
9,-68.32036
10,-70.37223
11,-69.77581
12,-70.34499
13,-68.26722
14,-65.83174
15,-61.772877
16,-63.658077
17,-65.97457
18,-67.261696
19,-66.45809
20,-67.12234
21,-65.28958
22,-62.530785
23,-58.93116
24,-61.225266
25,-63.884674
26,-65.596115
27,-64.60182
28,-64.979706
29,-63.500294
30,-61.185684
31,-57.80181
32,-60.142147
33,-62.686684
34,-64.64687
35,-63.58294
36,-64.08191
37,-62.62956
38,-59.982925
39,-56.42655
40,-58.758327
41,-61.17088
42,-62.4619
43,-61.891953
44,-62.71643
45,-60.81169
46,-57.955357
47,-54.749912
48,-56.821907
49,-59.40696
50,-61.54909
51,-61.725555
52,-62.948044
53,-61.43947
54,-59.478558
55,-56.80473
56,-59.20176
57,-62.120167
58,-64.80838
59,-65.05401
60,-66.21769
61,-64.6994
62,-62.26864
63,-59.317944
64,-61.63773
65,-64.513916
66,-66.63812
67,-66.3953
68,-67.05861
69,-65.39109
70,-62.886864
71,-60.188335
72,-62.444588
73,-65.05166
74,-66.97716
75,-66.600044
76,-67.37158
77,-65.910675
78,-64.13909
79,-61.487015
80,-63.837975
81,-66.27585
82,-67.94789
83,-67.52588
84,-68.43442
85,-66.8247
86,-64.329124
87,-61.24668
88,-63.324455
89,-66.08468
90,-67.85914
91,-67.51904
92,-67.86951
93,-66.25252
94,-63.73429
95,-60.110264
96,-61.754025
97,-64.358925
98,-66.59156
99,-66.39466
100,-66.93573
101,-65.47662
102,-62.81148
103,-59.283672
104,-61.226852
105,-64.25167
106,-66.54029
107,-66.41559
108,-67.012436
109,-65.850365
110,-63.473335
