,0
0,20.865341
1,18.886795
2,20.512894
3,20.516068
4,19.943863
5,19.811844
6,18.774063
7,18.896942
8,18.752625
9,19.150406
10,19.503387
11,20.738373
12,20.223434
13,19.563416
14,19.277878
15,18.389862
16,17.74382
17,17.810715
18,17.392792
19,19.92479
20,19.840591
21,19.48468
22,21.51651
23,22.18834
24,23.404129
25,24.169739
26,22.580627
27,23.010101
28,23.16092
29,23.529358
30,25.045319
31,25.421967
32,24.892563
33,24.2939
34,22.526962
35,20.979248
36,20.401672
37,20.602188
38,20.103165
39,19.993225
40,19.520844
41,20.655594
42,20.261917
43,22.325317
44,20.740341
45,22.287048
46,24.137192
47,21.139648
48,20.845154
49,20.56778
50,19.99437
51,20.026382
52,18.2556
53,18.611313
54,18.278732
55,19.235275
56,19.332108
57,21.131027
58,21.556488
59,21.449783
60,21.272552
61,21.36676
62,20.691193
63,19.401535
64,20.776947
65,21.619446
66,19.82788
67,19.912674
68,20.756332
69,19.869781
70,19.90828
71,19.845383
72,19.33435
73,20.926956
74,22.44069
75,19.222961
76,21.367966
77,21.800064
78,22.726578
79,21.15303
80,21.293106
81,21.264206
82,20.03563
83,19.05278
84,19.175934
85,19.205765
86,20.324448
87,19.796997
88,19.590652
89,21.305634
90,19.87236
91,18.91246
92,19.563217
93,19.57074
94,18.760498
95,20.354034
96,20.18753
97,20.15541
