,0
0,64.299416
1,62.977238
2,69.82824
3,71.674774
4,71.56535
5,70.35499
6,71.4316
7,72.62066
8,72.386765
9,61.84225
10,56.266064
11,58.17188
12,60.01653
13,51.535713
14,56.72768
15,66.53602
16,73.782036
17,81.789635
18,83.89658
19,85.26857
20,81.93864
21,84.27679
22,82.80025
23,77.023186
24,75.00815
25,77.04501
26,82.77999
27,86.7069
28,82.42121
29,83.28792
30,85.764465
31,84.19451
32,84.58016
33,82.63684
34,76.23229
35,66.247734
37,48.730247
38,46.406315
56,90.772896
57,96.518326
58,98.024376
59,98.43312
60,98.43274
61,97.21143
