,0
0,-2.1697067e-06
1,-2.2598142e-06
2,-2.2442555e-06
3,-2.1678395e-06
4,-2.0779657e-06
5,-1.9405159e-06
6,-1.8428007e-06
7,-1.856167e-06
8,-1.8946516e-06
9,-1.9392673e-06
10,-2.0125735e-06
11,-2.0776424e-06
12,-2.1534004e-06
13,-2.1846429e-06
14,-2.1563123e-06
15,-2.0683183e-06
16,-1.9866318e-06
17,-1.9111894e-06
18,-1.8778978e-06
19,-1.940782e-06
20,-2.0525345e-06
21,-2.1471726e-06
22,-2.2383215e-06
23,-2.3491702e-06
24,-2.5256188e-06
25,-2.5985244e-06
26,-2.59448e-06
27,-2.5268494e-06
28,-2.4467897e-06
29,-2.3442262e-06
30,-2.274707e-06
31,-2.2786246e-06
32,-2.30454e-06
33,-2.3692003e-06
34,-2.4922026e-06
35,-2.5432782e-06
36,-2.5923575e-06
37,-2.610528e-06
38,-2.5184784e-06
39,-2.3793652e-06
40,-2.3049377e-06
41,-2.1867047e-06
42,-2.1256744e-06
43,-2.098415e-06
44,-2.1931298e-06
45,-2.3022485e-06
46,-2.5336728e-06
47,-2.6507785e-06
48,-2.7859503e-06
49,-2.8952984e-06
50,-2.8606141e-06
51,-2.7798403e-06
52,-2.658688e-06
53,-2.4833496e-06
54,-2.3423036e-06
55,-2.3740956e-06
56,-2.4611045e-06
57,-2.6547725e-06
58,-2.807005e-06
59,-2.9113999e-06
60,-2.9465664e-06
61,-2.9991434e-06
62,-2.9184346e-06
63,-2.8191407e-06
64,-2.7271092e-06
65,-2.7126064e-06
66,-2.8201023e-06
67,-2.9549667e-06
68,-3.2040589e-06
69,-3.478694e-06
70,-3.6748118e-06
71,-3.896282e-06
72,-4.1281537e-06
73,-4.1058993e-06
74,-4.039231e-06
75,-3.9581228e-06
76,-3.8471385e-06
77,-3.6334227e-06
78,-3.5018427e-06
79,-3.4414284e-06
80,-3.5157723e-06
81,-3.7425937e-06
82,-3.8493977e-06
83,-3.9666525e-06
84,-4.042562e-06
85,-4.3413547e-06
86,-4.2498036e-06
87,-3.987651e-06
88,-3.6880228e-06
89,-3.6290362e-06
90,-3.6373424e-06
91,-3.6512397e-06
92,-3.708995e-06
93,-3.7373131e-06
94,-3.723799e-06
95,-3.5367887e-06
96,-3.5570981e-06
97,-3.7052077e-06
98,-3.6552735e-06
99,-3.5800335e-06
100,-3.2928986e-06
101,-2.9657326e-06
102,-2.7021629e-06
103,-2.720388e-06
104,-2.8116895e-06
105,-2.9567832e-06
106,-3.0772806e-06
107,-3.094319e-06
108,-3.0562053e-06
109,-2.987411e-06
110,-2.9718929e-06
111,-3.0778344e-06
112,-3.2116561e-06
113,-3.40084e-06
114,-3.4119441e-06
115,-3.2803769e-06
116,-3.0732551e-06
117,-3.089196e-06
118,-3.27457e-06
119,-3.3461138e-06
120,-3.3910342e-06
121,-3.1144195e-06
122,-3.074212e-06
123,-3.0268607e-06
124,-2.8914983e-06
125,-2.5924078e-06
126,-2.0510772e-06
127,-2.035902e-06
128,-2.3547077e-06
129,-2.7017086e-06
130,-2.7795136e-06
131,-2.9136372e-06
132,-3.0454826e-06
133,-2.7876988e-06
134,-2.607366e-06
135,-2.427621e-06
136,-2.3208215e-06
137,-2.2898187e-06
138,-2.201434e-06
139,-2.16388e-06
140,-2.2587801e-06
141,-2.4649728e-06
142,-2.4446072e-06
143,-2.3300252e-06
144,-2.3434065e-06
145,-2.1648682e-06
146,-2.188782e-06
147,-2.1598369e-06
