,0
0,24.880478
1,24.714798
2,24.119278
3,23.672394
4,22.063232
5,20.613861
6,20.617687
7,20.671116
8,20.61348
9,20.591537
10,20.48265
11,20.294495
12,19.84346
13,19.983673
14,19.568344
15,19.096863
16,19.58789
17,18.596878
18,19.511887
19,19.495224
20,19.520355
21,19.566254
22,19.179565
23,18.743744
24,19.09195
25,19.962143
26,19.885529
27,19.968964
28,20.148865
29,19.597382
30,19.422333
31,19.871078
32,19.466492
33,20.228226
34,19.878143
35,19.947021
36,20.083694
37,20.327911
38,20.82814
39,20.729675
40,21.769089
41,21.454956
42,21.030731
43,21.272583
44,21.105194
45,20.84166
46,21.391174
47,21.641006
48,22.809662
49,22.687973
50,23.782516
51,24.382858
52,24.233627
53,24.907059
54,25.082108
55,24.66269
56,23.689667
57,23.963089
58,23.66217
59,23.920624
60,23.681763
61,22.952728
62,22.1801
63,21.826492
64,22.322678
65,21.319458
66,20.94638
67,21.407867
68,22.083496
69,22.396973
70,22.1949
71,22.266434
72,22.461517
73,22.35553
74,22.60762
75,23.832916
76,23.371887
77,23.73964
78,23.682129
79,23.797562
80,22.137161
81,24.383316
82,25.044922
83,25.239594
84,24.8163
85,25.177246
86,25.045837
87,24.916183
88,24.287811
89,24.413925
90,23.928085
91,23.648605
92,23.40767
93,23.893555
94,23.376892
95,23.274475
96,23.403976
97,23.438126
98,23.465958
99,23.143036
100,23.211426
101,22.323471
102,21.840271
103,22.033432
104,22.350037
105,22.399597
106,22.188904
107,21.490326
108,20.99591
109,20.468628
110,21.965866
111,25.086761
112,28.445404
113,28.647385
114,28.700089
115,26.75351
116,30.541183
117,32.45453
118,35.556778
119,35.558975
120,33.205963
121,32.887146
122,31.049286
123,29.746628
124,29.70166
125,28.789719
126,27.980621
127,27.467285
128,28.02919
129,27.26744
