,0
0,7.8182073
1,8.497144
2,4.0217285
3,6.956737
4,7.7124715
5,5.352889
6,5.8248053
7,6.901087
8,7.1069937
9,8.148771
10,7.9528813
11,8.422571
12,13.524612
13,16.10123
14,17.193094
15,18.68119
16,22.822702
17,22.594536
18,21.343512
19,21.533836
20,20.413034
21,18.491978
22,19.641718
23,20.197111
24,20.945053
25,20.994026
26,21.25447
27,21.356867
28,19.704046
29,20.529902
30,23.248985
31,24.081518
32,24.690334
33,26.269695
34,24.610197
35,22.22613
36,20.112522
37,17.922117
38,15.981026
39,17.040613
40,16.399519
41,15.433425
42,14.108943
43,13.78283
44,13.132833
45,12.896874
46,12.14114
47,10.872308
48,11.788316
49,11.96751
50,12.226842
51,12.519564
52,12.910231
53,11.18395
54,11.931894
55,11.350903
56,8.7843
57,7.910587
58,6.193212
