,0
0,-2.3803086
1,-2.0486314
2,-4.54734
3,-4.016434
4,-2.5528252
5,-2.742037
6,-3.292977
7,-3.2829602
8,-3.8138661
9,-5.395454
10,-5.149479
11,-8.811284
12,-13.246632
13,-17.991396
14,-19.498411
15,-19.22795
16,-20.739418
17,-23.714495
18,-18.715965
19,-17.454924
20,-15.709723
21,-13.913324
22,-11.978912
23,-7.3220754
24,-4.239036
25,-2.648544
26,-2.0386143
27,-4.3815017
28,-9.048355
29,-11.894323
30,-16.960747
31,-18.242935
32,-19.383772
33,-18.612455
34,-15.097568
35,-15.5561285
36,-15.287892
37,-14.214951
38,-13.100827
39,-13.169833
40,-12.415213
41,-11.424633
42,-11.033966
43,-10.131314
44,-10.861449
45,-10.920439
46,-10.793556
47,-8.314881
48,-7.928666
49,-6.609749
50,-6.7789264
51,-6.4483624
52,-7.393308
53,-8.024385
54,-7.8607726
55,-9.514707
56,-10.81359
57,-10.293814
58,-10.350577
