,0
0,1.7661518
1,1.9083093
2,1.5489638
3,1.8099997
4,1.7009747
5,1.5732262
6,1.7286088
7,2.2286263
8,2.4313369
9,3.019307
10,3.2123823
11,3.976166
12,5.421408
13,7.8704515
14,9.686426
15,11.032483
16,12.923292
17,13.899991
18,13.966129
19,13.671312
20,12.926012
21,11.792098
22,10.842179
23,9.092024
24,7.8696685
25,7.079089
26,6.226907
27,5.7025347
28,7.0802317
29,9.551059
30,12.490365
31,13.320336
32,12.934625
33,11.788883
34,11.131783
35,10.187079
36,9.675174
37,9.258654
38,9.089021
39,9.180909
40,9.440009
41,9.400075
42,9.566485
43,9.116928
44,8.5313015
45,7.8351007
46,7.407702
47,6.6204295
48,6.6626577
49,6.4299507
50,7.0020857
51,7.097026
52,7.2781744
53,7.1914616
54,7.103535
55,7.1223626
56,6.692371
57,6.297453
58,5.598646
