,0
0,7.652997e-05
1,7.166727e-05
2,7.320476e-05
3,8.8434084e-05
4,8.618488e-05
5,8.793641e-05
6,9.8658114e-05
7,0.00011137864
8,7.3684634e-05
9,6.1959e-05
10,6.6385255e-05
11,8.440488e-05
12,7.245431e-05
13,8.069699e-05
14,9.445063e-05
15,0.00011029084
16,7.699955e-05
17,6.0955717e-05
18,7.216258e-05
19,8.573389e-05
20,7.3877476e-05
21,8.887929e-05
22,8.96842e-05
23,0.00011483446
24,7.360371e-05
25,6.269004e-05
26,7.047192e-05
27,8.545474e-05
28,7.952523e-05
29,9.075576e-05
30,9.746162e-05
31,0.00011364219
32,7.842246e-05
33,7.0347414e-05
34,7.621371e-05
35,8.6006534e-05
36,8.972502e-05
