,0
0,-0.28440842
1,-0.27439317
2,-0.26951537
3,-0.26068118
4,-0.28227696
5,-0.3149749
6,-0.3289681
7,-0.299491
8,-0.27906325
9,-0.28377244
10,-0.32211784
11,-0.32684383
12,-0.33920294
13,-0.32459924
14,-0.3162896
15,-0.3280304
16,-0.32109955
17,-0.28705764
18,-0.28359702
19,-0.29044393
20,-0.28503755
21,-0.28311414
22,-0.2949268
23,-0.2925039
24,-0.25989878
25,-0.2518543
26,-0.2627085
27,-0.2641078
28,-0.28416482
29,-0.2681593
30,-0.28042647
31,-0.28785402
32,-0.32269675
33,-0.25484666
34,-0.22323686
35,-0.22520135
36,-0.22668763
37,-0.22003695
38,-0.2240878
39,-0.20631225
40,-0.21827534
41,-0.20066793
42,-0.21323352
