,0
0,22.903122
1,29.01197
2,33.77955
3,35.629883
4,33.57836
5,35.67256
6,35.267136
7,35.19702
8,34.34349
9,32.621185
10,30.865349
11,28.170631
12,29.22535
13,24.655907
14,24.436424
15,21.30275
16,22.159325
17,26.49405
18,25.11316
19,25.027802
20,24.284012
21,26.000221
22,25.396652
23,25.424088
24,24.83271
25,24.006615
26,23.0281
27,22.778137
28,21.717323
29,20.885124
30,19.924904
31,20.626022
32,20.726616
33,19.095757
34,18.294052
35,18.086761
36,17.848991
37,17.742302
38,17.583786
39,18.568398
40,17.239326
