,0
0,7.4742036
1,9.196618
2,8.63221
3,8.252518
4,8.411301
5,9.475048
6,11.034106
7,11.989557
8,14.284415
9,16.592258
10,17.84544
11,18.654974
12,17.243547
13,18.517134
14,17.18373
15,17.801903
16,18.804955
17,18.248524
18,14.017445
19,9.02286
20,6.7904096
21,5.0309224
22,4.459402
23,4.96915
24,4.8020988
25,3.5323021
26,3.2089148
27,3.70206
28,3.6833334
29,3.2960894
30,3.6554348
31,5.286402
32,5.3132377
33,4.230689
34,3.5745025
35,2.7079597
36,2.8536565
37,1.8135419
38,1.9075968
39,1.8348907
40,1.9222995
